spike times	Vanne1 ON	Vanne1 OFF
899.5648	NA	NA
899.5896	NA	NA
899.6099	NA	NA
899.6279	NA	NA
899.6486	NA	NA
899.6971	NA	NA
899.7450	NA	NA
900.0235	NA	NA
900.8327	NA	NA
900.8551	NA	NA
900.9112	NA	NA
901.0797	NA	NA
901.3364	NA	NA
901.8969	NA	NA
901.9718	NA	NA
902.0984	NA	NA
902.3685	NA	NA
902.5544	NA	NA
902.8875	NA	NA
903.1572	NA	NA
903.9131	NA	NA
904.0051	NA	NA
905.3826	NA	NA
906.2268	NA	NA
906.4700	NA	NA
906.9101	NA	NA
907.0735	NA	NA
907.3614	NA	NA
908.0167	NA	NA
909.0231	NA	NA
909.0498	NA	NA
910.3392	NA	NA
910.9941	NA	NA
911.7414	NA	NA
912.3872	NA	NA
912.8657	NA	NA
912.8914	NA	NA
912.9577	NA	NA
914.0170	NA	NA
914.1749	NA	NA
914.2200	NA	NA
914.4476	NA	NA
915.1539	NA	NA
915.8622	NA	NA
915.8932	NA	NA
915.9000	NA	NA
916.1705	NA	NA
916.6115	NA	NA
916.8785	NA	NA
916.9125	NA	NA
917.8373	NA	NA
918.3406	NA	NA
919.0107	NA	NA
919.0308	NA	NA
919.1409	NA	NA
919.6474	NA	NA
920.0520	NA	NA
920.1014	NA	NA
920.2149	NA	NA
920.5918	NA	NA
920.6100	NA	NA
920.8321	NA	NA
921.6733	NA	NA
921.7453	NA	NA
921.7593	NA	NA
922.7170	NA	NA
922.7876	NA	NA
924.6061	NA	NA
924.8400	NA	NA
924.9092	NA	NA
925.6994	NA	NA
925.8650	NA	NA
926.2891	NA	NA
926.3598	NA	NA
926.9330	NA	NA
926.9543	NA	NA
927.3876	NA	NA
928.0533	NA	NA
928.4800	NA	NA
928.8602	NA	NA
928.9510	NA	NA
929.0341	NA	NA
929.6612	NA	NA
929.7841	NA	NA
930.3343	NA	NA
930.5656	NA	NA
930.6358	NA	NA
931.3874	NA	NA
931.8309	NA	NA
932.2106	NA	NA
932.5445	NA	NA
932.5582	NA	NA
932.6621	NA	NA
933.4720	NA	NA
933.6844	NA	NA
933.9348	NA	NA
934.1793	NA	NA
935.4895	NA	NA
936.7306	NA	NA
936.9986	NA	NA
937.2018	NA	NA
937.8721	NA	NA
938.6925	NA	NA
939.0372	NA	NA
939.4982	NA	NA
939.5309	NA	NA
941.2934	NA	NA
941.6776	NA	NA
941.8905	NA	NA
941.9712	NA	NA
942.1283	NA	NA
942.4065	NA	NA
942.7678	NA	NA
942.9374	NA	NA
943.4741	NA	NA
943.6642	NA	NA
943.7917	NA	NA
944.5187	NA	NA
945.1718	NA	NA
945.1897	NA	NA
945.2406	NA	NA
945.4497	NA	NA
946.1654	NA	NA
946.2583	NA	NA
946.3180	NA	NA
946.9830	NA	NA
947.0778	NA	NA
947.2515	NA	NA
947.5911	NA	NA
947.7318	NA	NA
947.7635	NA	NA
947.8514	NA	NA
947.9391	NA	NA
948.0442	NA	NA
948.3741	NA	NA
948.9191	NA	NA
949.1391	NA	NA
950.2550	NA	NA
951.3497	NA	NA
952.4255	NA	NA
952.9024	NA	NA
953.4928	NA	NA
953.5243	NA	NA
953.5432	NA	NA
953.8361	NA	NA
954.3214	NA	NA
954.6564	NA	NA
954.7942	NA	NA
954.8698	NA	NA
954.9942	NA	NA
955.4695	NA	NA
956.2442	NA	NA
956.5072	NA	NA
956.6590	NA	NA
956.7283	NA	NA
957.0092	NA	NA
957.3678	NA	NA
957.4108	NA	NA
957.8072	NA	NA
958.2291	NA	NA
958.3903	NA	NA
958.9303	NA	NA
959.8961	NA	NA
960.0345	NA	NA
960.0608	NA	NA
960.0660	NA	NA
960.0709	NA	NA
960.0753	NA	NA
960.0797	NA	NA
960.0841	NA	NA
960.0885	NA	NA
960.0930	NA	NA
960.0974	NA	NA
960.1018	NA	NA
960.1064	NA	NA
960.1118	NA	NA
960.1164	NA	NA
960.1211	NA	NA
960.1256	NA	NA
960.1305	NA	NA
960.1357	NA	NA
960.1415	NA	NA
960.1468	NA	NA
960.1524	NA	NA
960.1581	NA	NA
960.1633	NA	NA
960.1688	NA	NA
960.1753	NA	NA
960.1811	NA	NA
960.1864	NA	NA
960.1921	NA	NA
960.1980	NA	NA
960.2035	NA	NA
960.2108	NA	NA
960.2170	NA	NA
960.2230	NA	NA
960.2306	NA	NA
960.2371	NA	NA
960.2453	NA	NA
960.2552	NA	NA
960.2616	NA	NA
960.2680	NA	NA
960.2737	NA	NA
960.2834	NA	NA
960.2912	NA	NA
960.2984	NA	NA
960.3052	NA	NA
960.3126	NA	NA
960.3195	NA	NA
960.3274	NA	NA
960.3342	NA	NA
960.3417	NA	NA
960.3507	NA	NA
960.3602	NA	NA
960.3699	NA	NA
960.3768	NA	NA
960.3850	NA	NA
960.3933	NA	NA
960.4038	NA	NA
960.4164	NA	NA
960.4245	NA	NA
960.4310	NA	NA
960.4385	NA	NA
960.4473	NA	NA
960.4549	NA	NA
960.4635	NA	NA
960.4743	NA	NA
960.4837	NA	NA
960.4918	NA	NA
960.5032	NA	NA
960.5140	NA	NA
960.5220	NA	NA
960.5319	NA	NA
960.5421	NA	NA
960.5515	NA	NA
960.5598	NA	NA
960.5697	NA	NA
960.5795	NA	NA
960.5923	NA	NA
960.6018	NA	NA
960.6098	NA	NA
960.6190	NA	NA
960.6357	NA	NA
960.6432	NA	NA
960.6528	NA	NA
960.6647	NA	NA
960.6794	NA	NA
960.6924	NA	NA
960.7064	NA	NA
960.7260	NA	NA
960.7349	NA	NA
960.7580	NA	NA
960.7739	NA	NA
960.7848	NA	NA
960.8056	NA	NA
960.8194	NA	NA
960.8381	NA	NA
960.8452	NA	NA
960.8594	NA	NA
960.8736	NA	NA
960.8849	NA	NA
960.8953	NA	NA
960.9091	NA	NA
960.9218	NA	NA
960.9372	NA	NA
960.9488	NA	NA
960.9706	NA	NA
960.9841	NA	NA
961.0072	NA	NA
961.0235	NA	NA
961.0402	NA	NA
961.0513	NA	NA
961.0642	NA	NA
961.0926	NA	NA
961.1191	NA	NA
961.1334	NA	NA
961.1544	NA	NA
961.1670	NA	NA
961.1929	NA	NA
961.2233	NA	NA
961.2350	NA	NA
961.2501	NA	NA
961.2786	NA	NA
961.2998	NA	NA
961.3346	NA	NA
961.3893	NA	NA
961.4200	NA	NA
961.4372	NA	NA
961.4713	NA	NA
961.4894	NA	NA
961.5543	NA	NA
961.6404	NA	NA
961.6662	NA	NA
961.7050	NA	NA
961.7783	NA	NA
961.8004	NA	NA
961.8323	NA	NA
961.9087	NA	NA
962.0579	NA	NA
962.6132	NA	NA
962.7695	NA	NA
962.8209	NA	NA
963.1272	NA	NA
963.6111	NA	NA
963.6834	NA	NA
963.7261	NA	NA
963.8394	NA	NA
964.2326	NA	NA
964.2649	NA	NA
964.5940	NA	NA
964.6707	NA	NA
964.7250	NA	NA
964.7814	NA	NA
964.8529	NA	NA
964.8795	NA	NA
965.0825	NA	NA
965.4230	NA	NA
965.7517	NA	NA
965.9767	NA	NA
966.0165	NA	NA
966.9746	NA	NA
967.3026	NA	NA
967.8176	NA	NA
968.1441	NA	NA
968.5278	NA	NA
968.9771	NA	NA
969.9870	NA	NA
971.3573	NA	NA
972.8347	NA	NA
974.4079	NA	NA
974.6144	NA	NA
974.6632	NA	NA
976.3808	NA	NA
977.0555	NA	NA
978.4266	NA	NA
978.7533	NA	NA
981.7988	NA	NA
982.6913	NA	NA
983.3430	NA	NA
983.5215	NA	NA
983.5714	NA	NA
984.1924	NA	NA
984.7096	NA	NA
986.4565	NA	NA
987.4876	NA	NA
990.6374	NA	NA
991.3513	NA	NA
993.8735	NA	NA
995.8662	NA	NA
996.9748	NA	NA
997.0524	NA	NA
997.4749	NA	NA
997.7146	NA	NA
998.1998	NA	NA
1000.5362	NA	NA
1002.4634	NA	NA
1003.1141	NA	NA
1006.1386	NA	NA
1006.5501	NA	NA
1007.0320	NA	NA
1007.8874	NA	NA
1008.1646	NA	NA
1009.0122	NA	NA
1009.4192	NA	NA
1009.8181	NA	NA
1010.3288	NA	NA
1013.1326	NA	NA
1013.1500	NA	NA
1013.2158	NA	NA
1015.8125	NA	NA
1017.2869	NA	NA
1017.3974	NA	NA
1017.8673	NA	NA
1019.5409	NA	NA
1019.6567	NA	NA
1020.2869	NA	NA
1020.9282	NA	NA
1022.0588	NA	NA
1022.0631	NA	NA
1022.0671	NA	NA
1022.0713	NA	NA
1022.0757	NA	NA
1022.0797	NA	NA
1022.0839	NA	NA
1022.0878	NA	NA
1022.0921	NA	NA
1022.0960	NA	NA
1022.1002	NA	NA
1022.1048	NA	NA
1022.1094	NA	NA
1022.1139	NA	NA
1022.1184	NA	NA
1022.1235	NA	NA
1022.1284	NA	NA
1022.1331	NA	NA
1022.1376	NA	NA
1022.1429	NA	NA
1022.1475	NA	NA
1022.1529	NA	NA
1022.1578	NA	NA
1022.1632	NA	NA
1022.1685	NA	NA
1022.1740	NA	NA
1022.1805	NA	NA
1022.1862	NA	NA
1022.1920	NA	NA
1022.1979	NA	NA
1022.2035	NA	NA
1022.2095	NA	NA
1022.2152	NA	NA
1022.2208	NA	NA
1022.2271	NA	NA
1022.2335	NA	NA
1022.2401	NA	NA
1022.2463	NA	NA
1022.2529	NA	NA
1022.2612	NA	NA
1022.2674	NA	NA
1022.2784	NA	NA
1022.2849	NA	NA
1022.2906	NA	NA
1022.3002	NA	NA
1022.3055	NA	NA
1022.3125	NA	NA
1022.3193	NA	NA
1022.3263	NA	NA
1022.3326	NA	NA
1022.3400	NA	NA
1022.3464	NA	NA
1022.3556	NA	NA
1022.3624	NA	NA
1022.3699	NA	NA
1022.3768	NA	NA
1022.3843	NA	NA
1022.3934	NA	NA
1022.4015	NA	NA
1022.4075	NA	NA
1022.4158	NA	NA
1022.4224	NA	NA
1022.4304	NA	NA
1022.4373	NA	NA
1022.4464	NA	NA
1022.4523	NA	NA
1022.4650	NA	NA
1022.4761	NA	NA
1022.4845	NA	NA
1022.4930	NA	NA
1022.5005	NA	NA
1022.5087	NA	NA
1022.5211	NA	NA
1022.5280	NA	NA
1022.5365	NA	NA
1022.5431	NA	NA
1022.5505	NA	NA
1022.5599	NA	NA
1022.5721	NA	NA
1022.5787	NA	NA
1022.5853	NA	NA
1022.5919	NA	NA
1022.6001	NA	NA
1022.6117	NA	NA
1022.6234	NA	NA
1022.6321	NA	NA
1022.6462	NA	NA
1022.6589	NA	NA
1022.6691	NA	NA
1022.6760	NA	NA
1022.6871	NA	NA
1022.6980	NA	NA
1022.7108	NA	NA
1022.7227	NA	NA
1022.7345	NA	NA
1022.7424	NA	NA
1022.7625	NA	NA
1022.7714	NA	NA
1022.7886	NA	NA
1022.8033	NA	NA
1022.8132	NA	NA
1022.8222	NA	NA
1022.8343	NA	NA
1022.8501	NA	NA
1022.8635	NA	NA
1022.8770	NA	NA
1022.8861	NA	NA
1022.9018	NA	NA
1022.9145	NA	NA
1022.9329	NA	NA
1022.9475	NA	NA
1022.9584	NA	NA
1022.9698	NA	NA
1022.9988	NA	NA
1023.0123	NA	NA
1023.0453	NA	NA
1023.0552	NA	NA
1023.0826	NA	NA
1023.1083	NA	NA
1023.1186	NA	NA
1023.1298	NA	NA
1023.1413	NA	NA
1023.1540	NA	NA
1023.1719	NA	NA
1023.1844	NA	NA
1023.2290	NA	NA
1023.2459	NA	NA
1023.2717	NA	NA
1023.2865	NA	NA
1023.3174	NA	NA
1023.3433	NA	NA
1023.3639	NA	NA
1023.3759	NA	NA
1023.4235	NA	NA
1023.4447	NA	NA
1023.4665	NA	NA
1023.4864	NA	NA
1023.5158	NA	NA
1023.5329	NA	NA
1023.5578	NA	NA
1023.5770	NA	NA
1023.6094	NA	NA
1023.6368	NA	NA
1023.6670	NA	NA
1023.6913	NA	NA
1023.7135	NA	NA
1023.7758	NA	NA
1023.8198	NA	NA
1023.8641	NA	NA
1023.8902	NA	NA
1023.9718	NA	NA
1024.0445	NA	NA
1024.3333	NA	NA
1024.7696	NA	NA
1025.0909	NA	NA
1025.2888	NA	NA
1025.3505	NA	NA
1025.7583	NA	NA
1026.7795	NA	NA
1026.9055	NA	NA
1027.2911	NA	NA
1027.3966	NA	NA
1027.6956	NA	NA
1027.7752	NA	NA
1027.9785	NA	NA
1028.2015	NA	NA
1028.2773	NA	NA
1028.7836	NA	NA
1029.0787	NA	NA
1029.1486	NA	NA
1030.5311	NA	NA
1030.6224	NA	NA
1030.6546	NA	NA
1031.3621	NA	NA
1031.9019	NA	NA
1032.7727	NA	NA
1032.7868	NA	NA
1033.1463	NA	NA
1034.4549	NA	NA
1034.4633	NA	NA
1034.4882	NA	NA
1035.8948	NA	NA
1035.9542	NA	NA
1036.1408	NA	NA
1036.6867	NA	NA
1037.2330	NA	NA
1038.6799	NA	NA
1040.5594	NA	NA
1041.3405	NA	NA
1041.4110	NA	NA
1044.0837	NA	NA
1045.0690	NA	NA
1045.1956	NA	NA
1045.5221	NA	NA
1048.6928	NA	NA
1048.7126	NA	NA
1048.7449	NA	NA
1048.7593	NA	NA
1049.9005	NA	NA
1050.0688	NA	NA
1050.5241	NA	NA
1051.1197	NA	NA
1051.9270	NA	NA
1051.9412	NA	NA
1056.3458	NA	NA
1056.7731	NA	NA
1059.6609	NA	NA
1060.1416	NA	NA
1060.3228	NA	NA
1060.7497	NA	NA
1062.0068	NA	NA
1064.0377	NA	NA
1065.0688	NA	NA
1066.9702	NA	NA
1069.4843	NA	NA
1071.2846	NA	NA
1071.5469	NA	NA
1072.8738	NA	NA
1074.7897	NA	NA
1076.5377	NA	NA
1079.0394	NA	NA
1079.4718	NA	NA
1083.9130	NA	NA
1084.0585	NA	NA
1084.0634	NA	NA
1084.0677	NA	NA
1084.0717	NA	NA
1084.0757	NA	NA
1084.0800	NA	NA
1084.0842	NA	NA
1084.0883	NA	NA
1084.0923	NA	NA
1084.0964	NA	NA
1084.1008	NA	NA
1084.1050	NA	NA
1084.1097	NA	NA
1084.1140	NA	NA
1084.1183	NA	NA
1084.1229	NA	NA
1084.1278	NA	NA
1084.1326	NA	NA
1084.1374	NA	NA
1084.1426	NA	NA
1084.1479	NA	NA
1084.1538	NA	NA
1084.1592	NA	NA
1084.1646	NA	NA
1084.1702	NA	NA
1084.1761	NA	NA
1084.1817	NA	NA
1084.1885	NA	NA
1084.1941	NA	NA
1084.1997	NA	NA
1084.2063	NA	NA
1084.2117	NA	NA
1084.2187	NA	NA
1084.2257	NA	NA
1084.2322	NA	NA
1084.2395	NA	NA
1084.2450	NA	NA
1084.2514	NA	NA
1084.2600	NA	NA
1084.2675	NA	NA
1084.2744	NA	NA
1084.2817	NA	NA
1084.2891	NA	NA
1084.2964	NA	NA
1084.3043	NA	NA
1084.3113	NA	NA
1084.3176	NA	NA
1084.3247	NA	NA
1084.3339	NA	NA
1084.3406	NA	NA
1084.3491	NA	NA
1084.3558	NA	NA
1084.3625	NA	NA
1084.3692	NA	NA
1084.3772	NA	NA
1084.3843	NA	NA
1084.3938	NA	NA
1084.4018	NA	NA
1084.4100	NA	NA
1084.4183	NA	NA
1084.4331	NA	NA
1084.4417	NA	NA
1084.4500	NA	NA
1084.4567	NA	NA
1084.4645	NA	NA
1084.4736	NA	NA
1084.4806	NA	NA
1084.4906	NA	NA
1084.4982	NA	NA
1084.5048	NA	NA
1084.5170	NA	NA
1084.5265	NA	NA
1084.5337	NA	NA
1084.5417	NA	NA
1084.5510	NA	NA
1084.5581	NA	NA
1084.5674	NA	NA
1084.5854	NA	NA
1084.5940	NA	NA
1084.6047	NA	NA
1084.6151	NA	NA
1084.6232	NA	NA
1084.6341	NA	NA
1084.6445	NA	NA
1084.6562	NA	NA
1084.6677	NA	NA
1084.6765	NA	NA
1084.6862	NA	NA
1084.7045	NA	NA
1084.7168	NA	NA
1084.7351	NA	NA
1084.7499	NA	NA
1084.7576	NA	NA
1084.7722	NA	NA
1084.7816	NA	NA
1084.7929	NA	NA
1084.8036	NA	NA
1084.8117	NA	NA
1084.8224	NA	NA
1084.8417	NA	NA
1084.8616	NA	NA
1084.8734	NA	NA
1084.8845	NA	NA
1084.8933	NA	NA
1084.9046	NA	NA
1084.9193	NA	NA
1084.9464	NA	NA
1084.9666	NA	NA
1084.9762	NA	NA
1084.9886	NA	NA
1085.0269	NA	NA
1085.0445	NA	NA
1085.0594	NA	NA
1085.0844	NA	NA
1085.0997	NA	NA
1085.1108	NA	NA
1085.1282	NA	NA
1085.1515	NA	NA
1085.1778	NA	NA
1085.1924	NA	NA
1085.2139	NA	NA
1085.2483	NA	NA
1085.2670	NA	NA
1085.2874	NA	NA
1085.3070	NA	NA
1085.3236	NA	NA
1085.3623	NA	NA
1085.3797	NA	NA
1085.3952	NA	NA
1085.4112	NA	NA
1085.4338	NA	NA
1085.4922	NA	NA
1085.5009	NA	NA
1085.5335	NA	NA
1085.5610	NA	NA
1085.5750	NA	NA
1085.6238	NA	NA
1085.6665	NA	NA
1085.6748	NA	NA
1085.7233	NA	NA
1085.7648	NA	NA
1085.8026	NA	NA
1085.8159	NA	NA
1085.8349	NA	NA
1085.8741	NA	NA
1085.9168	NA	NA
1085.9419	NA	NA
1086.0049	NA	NA
1087.0307	NA	NA
1087.1688	NA	NA
1087.1911	NA	NA
1087.3793	NA	NA
1087.3956	NA	NA
1087.8696	NA	NA
1088.1924	NA	NA
1088.4573	NA	NA
1089.3405	NA	NA
1089.8046	NA	NA
1090.0492	NA	NA
1090.0698	NA	NA
1091.1635	NA	NA
1091.2879	NA	NA
1092.3984	NA	NA
1093.3018	NA	NA
1094.3299	NA	NA
1095.5985	NA	NA
1095.6210	NA	NA
1096.3994	NA	NA
1098.6740	NA	NA
1100.3990	NA	NA
1100.7050	NA	NA
1100.7561	NA	NA
1101.8820	NA	NA
1101.9041	NA	NA
1104.4440	NA	NA
1105.1455	NA	NA
1108.7673	NA	NA
1111.3669	NA	NA
1111.8603	NA	NA
1113.6488	NA	NA
1116.1226	NA	NA
1116.1721	NA	NA
1116.6556	NA	NA
1117.0294	NA	NA
1117.0420	NA	NA
1120.3073	NA	NA
1120.6167	NA	NA
1121.1244	NA	NA
1121.2291	NA	NA
1121.9637	NA	NA
1122.9405	NA	NA
1124.3277	NA	NA
1124.5218	NA	NA
1126.3697	NA	NA
1126.9852	NA	NA
1129.2464	NA	NA
1130.8612	NA	NA
1131.9395	NA	NA
1132.2497	NA	NA
1133.0948	NA	NA
1134.5645	NA	NA
1136.2480	NA	NA
1136.5091	NA	NA
1136.5886	NA	NA
1136.8759	NA	NA
1137.6329	NA	NA
1137.8905	NA	NA
1137.8985	NA	NA
1138.7145	NA	NA
1139.3234	NA	NA
1139.9390	NA	NA
1142.9369	NA	NA
1142.9563	NA	NA
1142.9661	NA	NA
1145.6658	NA	NA
1145.7340	NA	NA
1146.0595	NA	NA
1146.0643	NA	NA
1146.0689	NA	NA
1146.0734	NA	NA
1146.0775	NA	NA
1146.0812	NA	NA
1146.0851	NA	NA
1146.0895	NA	NA
1146.0936	NA	NA
1146.0980	NA	NA
1146.1023	NA	NA
1146.1062	NA	NA
1146.1104	NA	NA
1146.1150	NA	NA
1146.1199	NA	NA
1146.1245	NA	NA
1146.1299	NA	NA
1146.1350	NA	NA
1146.1401	NA	NA
1146.1458	NA	NA
1146.1511	NA	NA
1146.1560	NA	NA
1146.1614	NA	NA
1146.1675	NA	NA
1146.1728	NA	NA
1146.1785	NA	NA
1146.1841	NA	NA
1146.1899	NA	NA
1146.1968	NA	NA
1146.2029	NA	NA
1146.2101	NA	NA
1146.2165	NA	NA
1146.2220	NA	NA
1146.2284	NA	NA
1146.2356	NA	NA
1146.2425	NA	NA
1146.2511	NA	NA
1146.2578	NA	NA
1146.2637	NA	NA
1146.2694	NA	NA
1146.2761	NA	NA
1146.2823	NA	NA
1146.2900	NA	NA
1146.2968	NA	NA
1146.3053	NA	NA
1146.3122	NA	NA
1146.3195	NA	NA
1146.3274	NA	NA
1146.3341	NA	NA
1146.3427	NA	NA
1146.3492	NA	NA
1146.3570	NA	NA
1146.3658	NA	NA
1146.3746	NA	NA
1146.3816	NA	NA
1146.3891	NA	NA
1146.3969	NA	NA
1146.4056	NA	NA
1146.4127	NA	NA
1146.4196	NA	NA
1146.4279	NA	NA
1146.4358	NA	NA
1146.4452	NA	NA
1146.4529	NA	NA
1146.4620	NA	NA
1146.4696	NA	NA
1146.4795	NA	NA
1146.4901	NA	NA
1146.4991	NA	NA
1146.5069	NA	NA
1146.5173	NA	NA
1146.5256	NA	NA
1146.5386	NA	NA
1146.5471	NA	NA
1146.5550	NA	NA
1146.5630	NA	NA
1146.5711	NA	NA
1146.5803	NA	NA
1146.5919	NA	NA
1146.6013	NA	NA
1146.6127	NA	NA
1146.6244	NA	NA
1146.6344	NA	NA
1146.6464	NA	NA
1146.6576	NA	NA
1146.6708	NA	NA
1146.6866	NA	NA
1146.6944	NA	NA
1146.7137	NA	NA
1146.7292	NA	NA
1146.7444	NA	NA
1146.7578	NA	NA
1146.7707	NA	NA
1146.7795	NA	NA
1146.7922	NA	NA
1146.8035	NA	NA
1146.8149	NA	NA
1146.8246	NA	NA
1146.8347	NA	NA
1146.8502	NA	NA
1146.8696	NA	NA
1146.8796	NA	NA
1146.8952	NA	NA
1146.9065	NA	NA
1146.9168	NA	NA
1146.9348	NA	NA
1146.9541	NA	NA
1146.9771	NA	NA
1146.9885	NA	NA
1147.0059	NA	NA
1147.0137	NA	NA
1147.0337	NA	NA
1147.0538	NA	NA
1147.0698	NA	NA
1147.0930	NA	NA
1147.1144	NA	NA
1147.1242	NA	NA
1147.1366	NA	NA
1147.1539	NA	NA
1147.1691	NA	NA
1147.1853	NA	NA
1147.2040	NA	NA
1147.2219	NA	NA
1147.2492	NA	NA
1147.2680	NA	NA
1147.2942	NA	NA
1147.3102	NA	NA
1147.3328	NA	NA
1147.3480	NA	NA
1147.3752	NA	NA
1147.3971	NA	NA
1147.4197	NA	NA
1147.4354	NA	NA
1147.4597	NA	NA
1147.4763	NA	NA
1147.4993	NA	NA
1147.5129	NA	NA
1147.5209	NA	NA
1147.5505	NA	NA
1147.5773	NA	NA
1147.5940	NA	NA
1147.6553	NA	NA
1147.6810	NA	NA
1147.7083	NA	NA
1147.7368	NA	NA
1147.7527	NA	NA
1147.8050	NA	NA
1147.8372	NA	NA
1147.8540	NA	NA
1147.9443	NA	NA
1147.9652	NA	NA
1148.0322	NA	NA
1148.0838	NA	NA
1148.7500	NA	NA
1148.9008	NA	NA
1149.0396	NA	NA
1149.2076	NA	NA
1149.5777	NA	NA
1149.9315	NA	NA
1149.9816	NA	NA
1150.0757	NA	NA
1150.3554	NA	NA
1150.6751	NA	NA
1150.6882	NA	NA
1151.1501	NA	NA
1151.2739	NA	NA
1151.8720	NA	NA
1152.7030	NA	NA
1153.9602	NA	NA
1154.3229	NA	NA
1154.8332	NA	NA
1155.3929	NA	NA
1156.4418	NA	NA
1156.6018	NA	NA
1157.1596	NA	NA
1160.4514	NA	NA
1160.9881	NA	NA
1161.0019	NA	NA
1161.3747	NA	NA
1162.3270	NA	NA
1162.8645	NA	NA
1164.2630	NA	NA
1165.0977	NA	NA
1165.4673	NA	NA
1165.7106	NA	NA
1165.7827	NA	NA
1166.0234	NA	NA
1166.1140	NA	NA
1166.6447	NA	NA
1167.2343	NA	NA
1169.1454	NA	NA
1169.3456	NA	NA
1169.7789	NA	NA
1169.8001	NA	NA
1173.0555	NA	NA
1173.6113	NA	NA
1173.6270	NA	NA
1173.6585	NA	NA
1174.1599	NA	NA
1174.5568	NA	NA
1174.8807	NA	NA
1174.9255	NA	NA
1175.8102	NA	NA
1175.8227	NA	NA
1175.9728	NA	NA
1176.1127	NA	NA
1176.1246	NA	NA
1176.1581	NA	NA
1178.1127	NA	NA
1179.2258	NA	NA
1180.3147	NA	NA
1180.8388	NA	NA
1181.8429	NA	NA
1181.8599	NA	NA
1181.8755	NA	NA
1181.8948	NA	NA
1183.1176	NA	NA
1183.3403	NA	NA
